signal,unit,error_gt_minus_est
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
front_mu,-,-0.9339000582695007
